layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
5,125207394,15818,9, Oakland,4.275543212890625,1.0,0.0002383589744567871,0.6633630394935608
6,-1,6,1,Fact,,1.0,0.0003845095634460449,0.5707992315292358
6,-1,6,2,:,,1.0,0.0008057653903961182,0.44037747383117676
6,-1,6,3, The,,1.0,0.0002981424331665039,0.6221831440925598
6,-1,6,4, capital,,1.0,0.0003860592842102051,0.5688735842704773
6,-1,6,5, of,,1.0,0.0005689859390258789,0.4959131181240082
6,-1,6,6, the,,1.0,0.00016367435455322266,0.7345920205116272
6,-1,6,7, state,,1.0,0.00039696693420410156,0.5633958578109741
6,-1,6,8, containing,,1.0,0.0006714463233947754,0.47130265831947327
6,-1,6,9, Oakland,,1.0,0.0005518198013305664,0.5009421706199646
6,-1,6,10, is,,1.0,0.0007762014865875244,0.4498790502548218
6,9584,131,7, state,6.360143661499023,1.0,0.0001316666603088379,0.7759414315223694
6,80193,393,9, Oakland,3.161741256713867,1.0,0.0001277327537536621,0.781265914440155
6,132348,507,4, capital,7.663576602935791,1.0,0.00015044212341308594,0.7497808337211609
6,195618,618,10, is,2.951538324356079,1.0,0.00014775991439819336,0.7546993494033813
6,207039,636,4, capital,8.390569686889648,1.0,0.00015205144882202148,0.7478160262107849
6,255963,708,10, is,3.731081962585449,1.0,0.0001952052116394043,0.7025312781333923
6,601149,1089,9, Oakland,3.985015392303467,1.0,0.00011527538299560547,0.7998806834220886
6,819833,1273,5, of,6.180116653442383,1.0,0.0001175999641418457,0.7956849336624146
6,1087068,1467,10, is,5.206562042236328,1.0,0.00023156404495239258,0.6689985394477844
6,1857621,1920,4, capital,7.929851531982422,1.0,0.00017577409744262695,0.7221746444702148
6,1857621,1920,5, of,7.46436882019043,1.0,0.00012433528900146484,0.7854241728782654
6,1857621,1920,10, is,4.018403053283691,1.0,0.0001404881477355957,0.7631744146347046
6,2586668,2267,2,:,19.678316116333008,1.0,0.0001487135887145996,0.753217339515686
6,2586668,2267,4, capital,21.371322631835938,1.0,0.0001348257064819336,0.770477294921875
6,2586668,2267,5, of,20.813705444335938,1.0,0.00015795230865478516,0.7408631443977356
6,2586668,2267,7, state,19.34756088256836,1.0,0.00016963481903076172,0.7296045422554016
6,2586668,2267,8, containing,15.311482429504395,1.0,0.00018262863159179688,0.7157334089279175
6,2586668,2267,9, Oakland,18.20958137512207,1.0,0.00022709369659423828,0.6717492341995239
6,2586668,2267,10, is,15.155319213867188,1.0,0.0004852414131164551,0.5204927921295166
6,2939093,2417,10, is,4.239657402038574,1.0,0.0001342296600341797,0.7714189887046814
6,5436746,3290,9, Oakland,7.257794380187988,1.0,0.00023549795150756836,0.6659663915634155
6,6077834,3479,8, containing,5.147219657897949,1.0,0.00013530254364013672,0.7702073454856873
6,6593889,3624,8, containing,6.557819843292236,1.0,0.00016349554061889648,0.7349191904067993
6,7767704,3934,9, Oakland,3.9653661251068115,1.0,0.00014597177505493164,0.7564601898193359
6,8078183,4012,7, state,14.263773918151855,1.0,0.0010245442390441895,0.40550607442855835
6,8817893,4192,2,:,5.741747856140137,1.0,0.0001488327980041504,0.7529197931289673
6,9607529,4376,2,:,5.764809608459473,1.0,0.00011831521987915039,0.7945057153701782
6,9717429,4401,9, Oakland,5.714152812957764,1.0,0.00025027990341186523,0.6553018093109131
6,10231019,4516,1,Fact,11.584635734558105,1.0,0.00015795230865478516,0.7410210967063904
6,10902108,4662,4, capital,15.058185577392578,1.0,0.0006244480609893799,0.4810221195220947
6,10902108,4662,5, of,14.100217819213867,1.0,0.00036662817001342773,0.5816950798034668
6,10902108,4662,9, Oakland,4.352031230926514,1.0,0.00017368793487548828,0.7247962951660156
6,10902108,4662,10, is,5.586924076080322,1.0,0.00040531158447265625,0.555774450302124
6,11817084,4854,5, of,7.643853187561035,1.0,0.00018990039825439453,0.7082902193069458
6,11817084,4854,8, containing,5.411931037902832,1.0,0.00021004676818847656,0.6865624189376831
6,12713396,5035,2,:,6.165718078613281,1.0,0.00011837482452392578,0.7941507697105408
6,14837621,5440,7, state,4.485515594482422,1.0,0.00015801191329956055,0.7407051920890808
6,18589746,6090,2,:,5.545151710510254,1.0,0.00015246868133544922,0.7464449405670166
6,18883578,6138,8, containing,3.932844400405884,1.0,0.00012093782424926758,0.7906844019889832
6,20278889,6361,9, Oakland,7.5683369636535645,1.0,0.000274658203125,0.6361823081970215
6,27494813,7408,5, of,6.113818645477295,1.0,0.00012218952178955078,0.7881332039833069
6,27561593,7417,4, capital,6.617158889770508,1.0,0.00011688470840454102,0.7975610494613647
6,27784778,7447,7, state,6.110217571258545,1.0,0.00020551681518554688,0.6905120611190796
6,29926709,7729,2,:,9.707892417907715,1.0,0.00021404027938842773,0.6831649541854858
6,31494009,7929,9, Oakland,5.71279764175415,1.0,0.00032639503479003906,0.6008068323135376
6,32437478,8047,10, is,2.405195474624634,1.0,0.00011807680130004883,0.7948604226112366
6,37588778,8663,10, is,3.284698009490967,1.0,0.0001506209373474121,0.7496303915977478
6,41537048,9107,7, state,7.218607425689697,1.0,0.00021880865097045898,0.6775453686714172
6,42573371,9220,10, is,4.469721794128418,1.0,0.0003199577331542969,0.6043519973754883
6,46885079,9676,7, state,5.285919189453125,1.0,0.00017070770263671875,0.7284140586853027
6,48733121,9865,9, Oakland,12.508223533630371,1.0,0.00015360116958618164,0.7452211976051331
6,53184134,10306,8, containing,4.28079891204834,1.0,0.0001327991485595703,0.7739585638046265
6,54418521,10425,7, state,3.728142261505127,1.0,0.00012010335922241211,0.7918882966041565
6,56185293,10593,9, Oakland,4.580907344818115,1.0,0.00018012523651123047,0.7175480127334595
6,58282199,10789,10, is,6.453895568847656,1.0,0.00018203258514404297,0.7160980701446533
6,60362571,10980,9, Oakland,4.598325252532959,1.0,0.00012069940567016602,0.7909259796142578
6,69225254,11759,9, Oakland,4.246434211730957,1.0,0.0002396702766418457,0.6621683835983276
6,73683723,12132,8, containing,12.050365447998047,1.0,0.00048744678497314453,0.5200075507164001
6,74438294,12194,9, Oakland,6.97861909866333,1.0,0.0001773834228515625,0.7205857038497925
6,76440423,12357,2,:,4.390819549560547,1.0,0.00012224912643432617,0.7878888249397278
6,77644484,12454,8, containing,5.618625640869141,1.0,0.00015807151794433594,0.7405471801757812
6,81683364,12774,7, state,5.655013084411621,1.0,0.00019973516464233398,0.6967945694923401
6,84857871,13020,2,:,5.84635591506958,1.0,0.00011903047561645508,0.7930837869644165
6,86073753,13113,9, Oakland,2.2589590549468994,1.0,0.00012296438217163086,0.7872766852378845
6,86428371,13140,2,:,5.122207164764404,1.0,0.00014710426330566406,0.7552884221076965
6,86717858,13162,8, containing,2.7797465324401855,1.0,0.00012028217315673828,0.7915278077125549
6,93236333,13648,2,:,8.24593448638916,1.0,0.00016260147094726562,0.7363863587379456
6,96834479,13909,9, Oakland,7.382038593292236,1.0,0.0007055401802062988,0.4623900055885315
6,98413428,14022,2,:,7.6082048416137695,1.0,0.00016349554061889648,0.7350826859474182
6,105625838,14527,2,:,2.818969249725342,1.0,0.00015217065811157227,0.7476639747619629
6,117037343,15292,7, state,7.869970321655273,1.0,0.00019663572311401367,0.7017487287521362
6,119838414,15474,4, capital,5.409579277038574,1.0,0.00015026330947875977,0.7502318024635315
6,120210258,15498,9, Oakland,4.817036151885986,1.0,0.00013452768325805664,0.7710159420967102
6,122954714,15674,4, capital,4.518448352813721,1.0,0.0001309514045715332,0.7773869633674622
6,122954714,15674,5, of,6.770615100860596,1.0,0.00015234947204589844,0.7472071647644043
6,125096646,15810,9, Oakland,2.6142525672912598,1.0,0.00015181303024291992,0.7481198310852051
6,126397043,15892,9, Oakland,3.5201168060302734,1.0,0.00013571977615356445,0.7695300579071045
6,129242996,16070,10, is,2.2772536277770996,1.0,0.00011777877807617188,0.7952141761779785
6,130597034,16154,9, Oakland,3.9563651084899902,1.0,0.00011944770812988281,0.7927262187004089
6,132250709,16256,10, is,3.591677665710449,1.0,0.00013911724090576172,0.765411376953125
7,-1,7,1,Fact,,1.0,0.00012254714965820312,0.7873992323875427
7,-1,7,2,:,,1.0,0.0004374384880065918,0.5401538610458374
7,-1,7,3, The,,1.0,0.00015735626220703125,0.7416509985923767
7,-1,7,4, capital,,1.0,0.0003437995910644531,0.593427836894989
7,-1,7,5, of,,1.0,0.00026988983154296875,0.6402601003646851
7,-1,7,7, state,,1.0,0.00027251243591308594,0.6375499367713928
7,-1,7,8, containing,,1.0,0.0006004571914672852,0.48832616209983826
7,-1,7,9, Oakland,,1.0,0.0010624825954437256,0.4002821743488312
7,-1,7,10, is,,1.0,0.0009014308452606201,0.4235864281654358
7,110677,462,1,Fact,24.655515670776367,1.0,0.00048410892486572266,0.5209769010543823
7,244642,691,4, capital,18.203643798828125,1.0,0.00027054548263549805,0.6394497156143188
7,244642,691,5, of,21.865022659301758,1.0,0.00030666589736938477,0.6143393516540527
7,244642,691,8, containing,5.734262943267822,1.0,0.00017148256301879883,0.7273867130279541
7,244642,691,10, is,14.952735900878906,1.0,0.000680774450302124,0.4692826569080353
7,434770,924,10, is,3.686025381088257,1.0,0.00011610984802246094,0.7987253069877625
7,554923,1045,10, is,6.4291911125183105,1.0,0.0001582503318786621,0.7400729060173035
7,1078238,1460,10, is,5.034364700317383,1.0,0.0002372264862060547,0.6643133759498596
7,1422133,1678,7, state,9.998819351196289,1.0,0.000202178955078125,0.6945846080780029
7,2706293,2318,10, is,4.779881000518799,1.0,0.0002586245536804199,0.6484492421150208
7,4828270,3099,4, capital,37.213531494140625,1.0,0.00011533498764038086,0.799765408039093
7,4828270,3099,9, Oakland,19.673927307128906,1.0,0.0001799464225769043,0.7177279591560364
7,4828270,3099,10, is,10.727596282958984,1.0,0.0002683401107788086,0.641875684261322
7,5029198,3163,10, is,4.537969589233398,1.0,0.00017124414443969727,0.7280721664428711
7,8239762,4051,8, containing,5.445855140686035,1.0,0.0001291036605834961,0.779853880405426
7,8239762,4051,10, is,6.918802261352539,1.0,0.00026226043701171875,0.6458460688591003
7,9801370,4419,7, state,8.210495948791504,1.0,0.0001786351203918457,0.7189828753471375
7,13305053,5150,8, containing,3.9987576007843018,1.0,0.00012946128845214844,0.7793368101119995
7,13569437,5201,2,:,8.2390718460083,1.0,0.0001316666603088379,0.7764682769775391
7,16528367,5741,1,Fact,23.10138702392578,1.0,0.00039565563201904297,0.5637915134429932
7,22879222,6756,1,Fact,16.794574737548828,1.0,0.0003198981285095215,0.604032039642334
7,23293717,6817,5, of,7.775739669799805,1.0,0.00014698505401611328,0.755582332611084
7,23753270,6884,5, of,9.92026424407959,1.0,0.00018602609634399414,0.7126019597053528
7,23753270,6884,7, state,7.593416213989258,1.0,0.00017249584197998047,0.72669917345047
7,23753270,6884,8, containing,5.055560111999512,1.0,0.00015014410018920898,0.7503819465637207
7,23753270,6884,9, Oakland,4.998862266540527,1.0,0.00011831521987915039,0.7942690849304199
7,23753270,6884,10, is,8.43155574798584,1.0,0.0003905296325683594,0.5661517977714539
7,25708027,7162,10, is,2.498936891555786,1.0,0.00015437602996826172,0.7446057200431824
7,26919445,7329,8, containing,3.433659791946411,1.0,0.00011789798736572266,0.7950963973999023
7,31501945,7929,9, Oakland,4.378843307495117,1.0,0.00015944242477416992,0.7387999296188354
7,31956007,7986,2,:,8.089722633361816,1.0,0.0001970529556274414,0.7015520930290222
7,47848645,9774,8, containing,8.104570388793945,1.0,0.0001793503761291504,0.7182667255401611
7,47848645,9774,10, is,6.559539794921875,1.0,0.0003167390823364258,0.6062601804733276
7,52741577,10262,10, is,5.908541679382324,1.0,0.0001405477523803711,0.7628934979438782
7,55709282,10547,8, containing,6.862661361694336,1.0,0.00015103816986083984,0.7488768696784973
7,55709282,10547,10, is,5.578314781188965,1.0,0.00018066167831420898,0.7173678874969482
7,69767570,11804,10, is,5.508540153503418,1.0,0.0001831650733947754,0.7153680920600891
7,82092883,12805,9, Oakland,4.5887370109558105,1.0,0.00028508901596069336,0.6297615766525269
7,85602062,13076,9, Oakland,2.5528810024261475,1.0,0.00015342235565185547,0.7453746199607849
7,89934158,13403,8, containing,8.65476131439209,1.0,0.00020939111709594727,0.6871912479400635
7,99355648,14088,10, is,3.0638346672058105,1.0,0.0001157522201538086,0.7988410592079163
7,105683983,14530,9, Oakland,15.30648136138916,1.0,0.0016147196292877197,0.3565904200077057
7,133358938,16323,9, Oakland,2.2982993125915527,1.0,0.00021195411682128906,0.6855082511901855
8,-1,8,1,Fact,,1.0,0.0001361370086669922,0.7689866423606873
8,-1,8,2,:,,1.0,0.0004298686981201172,0.5453450679779053
8,-1,8,3, The,,1.0,0.0001360177993774414,0.7691226601600647
8,-1,8,4, capital,,1.0,0.0002658367156982422,0.6434768438339233
8,-1,8,5, of,,1.0,0.00032073259353637695,0.6033920049667358
8,-1,8,7, state,,1.0,0.0002211928367614746,0.6762267351150513
8,-1,8,8, containing,,1.0,0.0007654726505279541,0.45218729972839355
8,-1,8,9, Oakland,,1.0,0.0004426240921020508,0.5361999273300171
8,-1,8,10, is,,1.0,0.0006019473075866699,0.4859224557876587
8,579417,1067,7, state,9.384960174560547,1.0,0.00014829635620117188,0.7538113594055176
8,594586,1081,10, is,3.9479639530181885,1.0,0.00020229816436767578,0.6943824291229248
8,930921,1355,5, of,7.35861873626709,1.0,0.0001258254051208496,0.7838006019592285
8,1445841,1691,9, Oakland,2.035250663757324,1.0,0.0002956986427307129,0.6239614486694336
8,2673819,2303,10, is,5.030138969421387,1.0,0.00021588802337646484,0.6808016300201416
8,3373494,2588,9, Oakland,7.117673397064209,1.0,0.0002734065055847168,0.6370043754577637
8,4831377,3099,9, Oakland,24.894573211669922,1.0,0.0001932382583618164,0.7038909196853638
8,4831377,3099,10, is,8.704696655273438,1.0,0.0001863241195678711,0.7116714119911194
8,5646471,3351,10, is,5.904970169067383,1.0,0.00016373395919799805,0.734428346157074
8,7846732,3952,9, Oakland,4.1584882736206055,1.0,0.00014394521713256836,0.7586333751678467
8,10050877,4474,2,:,6.730979919433594,1.0,0.0001175999641418457,0.7958025336265564
8,10577691,4590,10, is,3.3250234127044678,1.0,0.00014573335647583008,0.7570435404777527
8,11676519,4823,1,Fact,13.649215698242188,1.0,0.00011539459228515625,0.7996500730514526
8,12642897,5019,10, is,5.006797790527344,1.0,0.00014793872833251953,0.7545515894889832
8,18914316,6141,9, Oakland,6.844266414642334,1.0,0.00014001131057739258,0.7641558647155762
8,20940147,6462,10, is,3.1832690238952637,1.0,0.00012439489364624023,0.7852998375892639
8,29518077,7674,2,:,12.034004211425781,1.0,0.00016570091247558594,0.7327839136123657
8,29957661,7731,10, is,3.07749080657959,1.0,0.00011730194091796875,0.7963895797729492
8,31724586,7956,10, is,6.652639389038086,1.0,0.00036084651947021484,0.5846004486083984
8,33028119,8118,7, state,6.668729782104492,1.0,0.00013637542724609375,0.7684417366981506
8,34999152,8357,10, is,3.266347885131836,1.0,0.0001379251480102539,0.7670711874961853
8,35410311,8406,1,Fact,14.844167709350586,1.0,0.00013947486877441406,0.7648545503616333
8,37277286,8625,7, state,5.046411037445068,1.0,0.00012475252151489258,0.7846769094467163
8,38847696,8805,2,:,10.523275375366211,1.0,0.00013977289199829102,0.7645754814147949
8,40531497,8994,4, capital,8.420347213745117,1.0,0.00013571977615356445,0.7696657776832581
8,43687869,9338,10, is,11.723773956298828,1.0,0.0005979835987091064,0.48892414569854736
8,60461497,10987,7, state,7.623099327087402,1.0,0.00013273954391479492,0.7740913033485413
8,60461497,10987,8, containing,5.924874305725098,1.0,0.0001571178436279297,0.7418081164360046
8,62512962,11172,5, of,9.833724975585938,1.0,0.00015372037887573242,0.7450675964355469
8,62512962,11172,8, containing,5.695191383361816,1.0,0.00018608570098876953,0.7122299671173096
8,62512962,11172,10, is,8.528800010681152,1.0,0.00030803680419921875,0.6131100654602051
8,67135069,11578,10, is,3.879786491394043,1.0,0.0001552104949951172,0.7432126402854919
8,74462697,12194,9, Oakland,5.419379234313965,1.0,0.0001176595687866211,0.7955673336982727
8,81555597,12762,8, containing,4.83573055267334,1.0,0.00015658140182495117,0.7422783970832825
8,81555597,12762,10, is,5.061924934387207,1.0,0.0002028346061706543,0.6935721635818481
8,91794466,13540,10, is,4.05640983581543,1.0,0.00011748075485229492,0.7959200143814087
8,107142832,14629,8, containing,6.420658111572266,1.0,0.00013464689254760742,0.7708814144134521
8,107318566,14641,9, Oakland,7.957846641540527,1.0,0.0007400810718536377,0.4551837742328644
8,113213619,15038,10, is,3.7358522415161133,1.0,0.0001633763313293457,0.7354093790054321
8,123960376,15736,2,:,7.6138811111450195,1.0,0.00014138221740722656,0.7619094252586365
8,130112637,16122,9, Oakland,4.79077672958374,1.0,0.00018322467803955078,0.7150017023086548
8,131763252,16224,8, containing,5.746870517730713,1.0,0.00015944242477416992,0.7386404871940613
8,132397119,16263,8, containing,10.807008743286133,1.0,0.0002855062484741211,0.6291910409927368
9,-1,9,2,:,,1.0,0.0003212094306945801,0.6027503609657288
9,-1,9,4, capital,,1.0,0.000164031982421875,0.7341008186340332
9,-1,9,5, of,,1.0,0.000385284423828125,0.570030152797699
9,-1,9,7, state,,1.0,0.0002079010009765625,0.6884442567825317
9,-1,9,8, containing,,1.0,0.0004971623420715332,0.5150895118713379
9,-1,9,9, Oakland,,1.0,0.0007765293121337891,0.44910284876823425
9,-1,9,10, is,,1.0,0.0006372928619384766,0.4784936010837555
9,19100,185,10, is,4.376065254211426,1.0,0.00013315677642822266,0.7734266519546509
9,1951290,1965,10, is,3.9442365169525146,1.0,0.00016802549362182617,0.7309537529945374
9,2614031,2276,9, Oakland,6.0890374183654785,1.0,0.00016629695892333984,0.7319540977478027
9,2968256,2426,10, is,6.306968688964844,1.0,0.00021964311599731445,0.676887571811676
9,3843368,2762,1,Fact,33.433963775634766,1.0,0.0004121065139770508,0.5533221960067749
9,4003025,2819,9, Oakland,6.6534104347229,1.0,0.00015473365783691406,0.743832528591156
9,4701701,3056,1,Fact,47.023170471191406,1.0,0.0004388093948364258,0.5384016633033752
9,5166495,3204,10, is,2.651096820831299,1.0,0.0001448988914489746,0.7574790716171265
9,5335001,3256,10, is,4.225333213806152,1.0,0.0001462697982788086,0.7560220956802368
9,5956416,3441,10, is,5.213460922241211,1.0,0.0001919269561767578,0.705045759677887
9,7591346,3886,10, is,6.454784393310547,1.0,0.00016814470291137695,0.7306177020072937
9,8505740,4114,8, containing,9.884330749511719,1.0,0.00013649463653564453,0.7681689858436584
9,11831670,4854,10, is,5.6060895919799805,1.0,0.00018674135208129883,0.7112985253334045
9,11997641,4888,10, is,5.3218159675598145,1.0,0.0001214146614074707,0.789594292640686
9,16562880,5745,10, is,3.176755428314209,1.0,0.00013172626495361328,0.7758097648620605
9,20836730,6445,10, is,3.4991633892059326,1.0,0.0001469254493713379,0.7554353475570679
9,28830611,7583,10, is,4.0416460037231445,1.0,0.00012099742889404297,0.7905634641647339
9,34965693,8352,9, Oakland,7.635727405548096,1.0,0.00040405988693237305,0.5565831661224365
9,38548580,8770,1,Fact,42.04533767700195,1.0,0.00020360946655273438,0.6927591562271118
9,53338946,10318,8, containing,10.603885650634766,1.0,0.00020110607147216797,0.6953914761543274
9,55287860,10505,8, containing,7.070647716522217,1.0,0.00013327598571777344,0.7730268836021423
9,61344416,11066,10, is,5.431853294372559,1.0,0.0002072453498840332,0.6892744302749634
9,78807725,12544,10, is,4.3597869873046875,1.0,0.00013959407806396484,0.7647150754928589
9,79134480,12570,10, is,4.370445251464844,1.0,0.00019729137420654297,0.7007637023925781
9,85092525,13035,8, containing,8.340343475341797,1.0,0.00012695789337158203,0.7821583151817322
9,86454665,13139,10, is,4.435046195983887,1.0,0.00013631582260131836,0.7687143087387085
9,91037261,13483,1,Fact,26.625062942504883,1.0,0.00020760297775268555,0.6888596415519714
9,95295905,13795,10, is,3.587839365005493,1.0,0.00013625621795654297,0.7685779929161072
9,125286525,15819,1,Fact,50.327842712402344,1.0,0.00026983022689819336,0.6405299305915833
9,125381520,15825,8, containing,6.5006513595581055,1.0,0.00012999773025512695,0.7784295678138733
10,-1,10,2,:,,1.0,0.00030243396759033203,0.6176879405975342
10,-1,10,4, capital,,1.0,0.0001844167709350586,0.7142673134803772
10,-1,10,5, of,,1.0,0.0002630949020385742,0.6445336937904358
10,-1,10,7, state,,1.0,0.00015032291412353516,0.7500815391540527
10,-1,10,8, containing,,1.0,0.000796586275100708,0.4443780779838562
10,-1,10,9, Oakland,,1.0,0.0010578930377960205,0.4013400673866272
10,-1,10,10, is,,1.0,0.0006673634052276611,0.47263985872268677
10,80590,390,9, Oakland,6.4508161544799805,1.0,0.00012952089309692383,0.7789483666419983
10,724195,1192,10, is,5.746271133422852,1.0,0.00012606382369995117,0.7835487723350525
10,2627767,2281,9, Oakland,5.264321327209473,1.0,0.00013309717178344727,0.7736929059028625
10,3363110,2582,8, containing,9.694164276123047,1.0,0.00011563301086425781,0.7991881370544434
10,7405465,3837,10, is,23.245874404907227,1.0,0.0003193020820617676,0.60467129945755
10,7886395,3960,10, is,3.797335624694824,1.0,0.00012236833572387695,0.7877665758132935
10,23225509,6804,1,Fact,40.47477340698242,1.0,0.00012183189392089844,0.7888652086257935
10,25329392,7106,1,Fact,28.407346725463867,1.0,0.0001296401023864746,0.7788188457489014
10,38583709,8773,7, state,11.069661140441895,1.0,0.00026667118072509766,0.6429446339607239
10,59891029,10933,1,Fact,48.730525970458984,1.0,0.00019943714141845703,0.6971936821937561
10,67506379,11608,7, state,8.57543659210205,1.0,0.00024503469467163086,0.6590135097503662
10,72342395,12017,9, Oakland,6.444858551025391,1.0,0.0001391768455505371,0.7652722597122192
10,74951635,12232,1,Fact,39.398345947265625,1.0,0.00019884109497070312,0.6985869407653809
10,84415510,12982,7, state,10.278221130371094,1.0,0.00012767314910888672,0.7815213203430176
10,88637944,13303,10, is,5.101563930511475,1.0,0.00017821788787841797,0.7200531363487244
10,100614194,14174,1,Fact,55.09354782104492,1.0,0.0003154277801513672,0.6072078347206116
10,109971854,14819,10, is,4.162899971008301,1.0,0.0001551508903503418,0.7433677911758423
10,110224117,14836,10, is,4.338373184204102,1.0,0.00012111663818359375,0.790200412273407
10,126794839,15913,9, Oakland,5.154886245727539,1.0,0.0001354813575744629,0.7698012590408325
11,-1,11,2,:,,1.0,0.00023955106735229492,0.6624079346656799
11,-1,11,4, capital,,1.0,0.0002942681312561035,0.6251397728919983
11,-1,11,5, of,,1.0,0.00022834539413452148,0.6710666418075562
11,-1,11,6, the,,1.0,0.00012475252151489258,0.7848016619682312
11,-1,11,7, state,,1.0,0.00017577409744262695,0.7223504185676575
11,-1,11,8, containing,,1.0,0.0003764629364013672,0.5761203765869141
11,-1,11,9, Oakland,,1.0,0.0005320906639099121,0.5068410634994507
11,-1,11,10, is,,1.0,0.0007863342761993408,0.44754758477211
11,5987518,3448,10, is,16.353858947753906,1.0,0.0003587007522583008,0.5863985419273376
11,6324334,3544,9, Oakland,32.61951446533203,1.0,0.00012034177780151367,0.7912872433662415
11,19528113,6237,9, Oakland,10.520440101623535,1.0,0.00015503168106079102,0.7435228228569031
11,36018816,8475,9, Oakland,10.075972557067871,1.0,0.00014030933380126953,0.7635953426361084
11,55952319,10566,10, is,8.316908836364746,1.0,0.00023180246353149414,0.668766975402832
11,59901973,10933,1,Fact,45.73568344116211,1.0,0.0001309514045715332,0.7772560119628906
11,62703189,11186,1,Fact,84.13044738769531,1.0,0.00015240907669067383,0.746902346611023
12,-1,12,2,:,,1.0,0.00023311376571655273,0.6676051616668701
12,-1,12,4, capital,,1.0,0.0002263188362121582,0.6724288463592529
12,-1,12,5, of,,1.0,0.00017762184143066406,0.720230758190155
12,-1,12,7, state,,1.0,0.00018543004989624023,0.7131584286689758
12,-1,12,8, containing,,1.0,0.00028336048126220703,0.631464958190918
12,-1,12,9, Oakland,,1.0,0.0003739595413208008,0.5776219367980957
12,-1,12,10, is,,1.0,0.0014693737030029297,0.36727502942085266
12,36924108,8580,10, is,7.295549392700195,1.0,0.00014913082122802734,0.7515791058540344
12,45701567,9547,10, is,5.67266845703125,1.0,0.0001888275146484375,0.7090467214584351
12,54637818,10440,10, is,8.890096664428711,1.0,0.00021791458129882812,0.6786369681358337
12,56652677,10631,10, is,17.959367752075195,1.0,0.0007124841213226318,0.46097517013549805
12,70787138,11885,9, Oakland,10.781002044677734,1.0,0.00017517805099487305,0.7232272624969482
12,78206258,12493,1,Fact,66.01607513427734,1.0,0.00023627281188964844,0.6650230884552002
13,-1,13,2,:,,1.0,0.00020420551300048828,0.6921478509902954
13,-1,13,4, capital,,1.0,0.00022149085998535156,0.6757842898368835
13,-1,13,5, of,,1.0,0.0001812577247619629,0.7170060276985168
13,-1,13,7, state,,1.0,0.0002225637435913086,0.6753411889076233
13,-1,13,8, containing,,1.0,0.0002148151397705078,0.6820926666259766
13,-1,13,9, Oakland,,1.0,0.0003821253776550293,0.5730955004692078
13,-1,13,10, is,,1.0,0.0018376410007476807,0.3462027311325073
13,1131746,1490,10, is,7.479276657104492,1.0,0.0001925826072692871,0.7044693231582642
13,25010114,7058,10, is,12.725379943847656,1.0,0.00040394067764282227,0.5569871068000793
13,25194337,7084,10, is,9.777929306030273,1.0,0.00019061565399169922,0.7071493268013
13,28671364,7558,10, is,10.410696029663086,1.0,0.00024569034576416016,0.6587684750556946
13,34907176,8341,10, is,12.508041381835938,1.0,0.0003291964530944824,0.5994983315467834
13,37380967,8632,9, Oakland,11.700068473815918,1.0,0.00020438432693481445,0.6917392611503601
13,44674864,9438,10, is,6.905779838562012,1.0,0.0002358555793762207,0.6654950976371765
13,50476114,10033,10, is,6.474001884460449,1.0,0.00017505884170532227,0.7234023213386536
13,53742514,10353,10, is,5.668548583984375,1.0,0.00021797418594360352,0.6784190535545349
13,62412364,11158,10, is,6.470736503601074,1.0,0.00017130374908447266,0.7279009222984314
13,114996181,15151,10, is,6.874185562133789,1.0,0.0001494884490966797,0.751131534576416
14,-1,14,2,:,,1.0,0.0002715587615966797,0.6386374235153198
14,-1,14,4, capital,,1.0,0.000258028507232666,0.6489657759666443
14,-1,14,5, of,,1.0,0.00024121999740600586,0.6614474058151245
14,-1,14,7, state,,1.0,0.0003031492233276367,0.6170827150344849
14,-1,14,8, containing,,1.0,0.0003515481948852539,0.590296745300293
14,-1,14,9, Oakland,,1.0,0.0004322528839111328,0.5423287749290466
14,-1,14,10, is,,1.0,0.0021890103816986084,0.3286614716053009
14,1168141,1513,7, state,17.027284622192383,1.0,0.00013720989227294922,0.7678956985473633
14,6917325,3704,10, is,7.79243278503418,1.0,0.0002627372741699219,0.6447964310646057
14,7370865,3824,10, is,9.729512214660645,1.0,0.00023549795150756836,0.6662018895149231
14,11393136,4758,10, is,8.749950408935547,1.0,0.00018161535263061523,0.7166433930397034
14,40172151,8948,2,:,16.561779022216797,1.0,0.00011742115020751953,0.7961548566818237
14,53680326,10346,10, is,15.271377563476562,1.0,0.00025725364685058594,0.649480938911438
14,57464545,10705,4, capital,13.072966575622559,1.0,0.0002490878105163574,0.6560503244400024
14,76218016,12331,9, Oakland,9.44147777557373,1.0,0.0001323223114013672,0.7750179767608643
14,79096738,12562,9, Oakland,20.338165283203125,1.0,0.00324857234954834,0.31060120463371277
14,86283801,13121,10, is,6.53082275390625,1.0,0.0002598762512207031,0.6479318141937256
14,93017965,13624,7, state,15.64811897277832,1.0,0.0003762245178222656,0.5768730044364929
15,-1,15,2,:,,1.0,0.0001373291015625,0.7676212787628174
15,-1,15,4, capital,,1.0,0.00017178058624267578,0.7272152304649353
15,-1,15,5, of,,1.0,0.00016057491302490234,0.7380010485649109
15,-1,15,7, state,,1.0,0.0002086162567138672,0.6880278587341309
15,-1,15,8, containing,,1.0,0.00016289949417114258,0.7355722784996033
