layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
22,-1,22,8, is,,1.0,0.002599000930786133,0.4905758798122406
22,362006755,26884,8, is,3.40625,1.0,0.0025753676891326904,0.50089430809021
22,391678043,27965,8, is,1.640625,1.0,0.0007662177085876465,0.7230718731880188
22,961433152,43827,8, is,1.9375,1.0,0.001049041748046875,0.6657285094261169
22,1360671838,52143,8, is,4.15625,1.0,0.0021186470985412598,0.5213661789894104
22,2020922077,63552,8, is,1.296875,1.0,0.0014171600341796875,0.5958760380744934
22,2927923003,76500,8, is,2.15625,1.0,0.0013655424118041992,0.6069170832633972
22,3264279577,80776,8, is,1.3984375,1.0,0.0014916062355041504,0.5857731699943542
23,-1,23,8, is,,1.0,0.006175637245178223,0.39958906173706055
23,22508671,6685,8, is,2.671875,1.0,0.0006706118583679199,0.7416709661483765
23,438864727,29602,8, is,3.859375,1.0,0.007080286741256714,0.3801397979259491
23,1786256311,59746,8, is,2.65625,1.0,0.0006048679351806641,0.7587248682975769
23,1868958067,61114,8, is,2.78125,1.0,0.0018453001976013184,0.5431143641471863
23,2485512741,70481,8, is,2.90625,1.0,0.0017448663711547852,0.5520078539848328
24,-1,24,8, is,,1.0,0.010922133922576904,0.3568404018878937
24,3378675,2574,8, is,1.21875,1.0,0.0011630058288574219,0.6383798718452454
25,-1,25,8, is,,1.0,0.0028479397296905518,0.47446587681770325
25,49429,288,8, is,8.5625,1.0,0.000924527645111084,0.6862341165542603
27,109,109,8, is,,1.0,,
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,3151,3151,8, is,,1.0,,
27,7050,7050,8, is,,1.0,,
27,39627,39627,8, is,,1.0,,
27,76091,76091,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
